datetime,timestamp,fundingRate,symbol,info
2025-06-08 08:00:00,1749369600000,2.49304804827e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000249304804827', 'fundingTime': '1749369600000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000249304804827'}"
2025-06-08 08:00:00,1749369600000,2.49304804827e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000249304804827', 'fundingTime': '1749369600000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000249304804827'}"
2025-06-08 08:00:00,1749369600000,2.49304804827e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000249304804827', 'fundingTime': '1749369600000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000249304804827'}"
2025-06-08 08:00:00,1749369600000,2.49304804827e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000249304804827', 'fundingTime': '1749369600000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000249304804827'}"
2025-06-08 08:00:00,1749369600000,2.49304804827e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000249304804827', 'fundingTime': '1749369600000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000249304804827'}"
2025-06-08 08:00:00,1749369600000,2.49304804827e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000249304804827', 'fundingTime': '1749369600000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000249304804827'}"
2025-06-08 08:00:00,1749369600000,2.49304804827e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000249304804827', 'fundingTime': '1749369600000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000249304804827'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-08 16:00:00,1749398400000,6.3294660537e-06,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000063294660537', 'fundingTime': '1749398400000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000063294660537'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
2025-06-09 00:00:00,1749427200000,3.60755982289e-05,BTC/USDT:USDT,"{'formulaType': 'withRate', 'fundingRate': '0.0000360755982289', 'fundingTime': '1749427200000', 'instId': 'BTC-USDT-SWAP', 'instType': 'SWAP', 'method': 'current_period', 'realizedRate': '0.0000360755982289'}"
